"","cell_id","from","to","percentage"
"819","c-819","2","1",0.774069415765934
"820","c-820","1","3",0.00927083565184513
"821","c-821","1","3",0.748762033256845
"822","c-822","1","3",0.995317408823817
"823","c-823","1","3",0.578113970578999
"824","c-824","2","1",0.20722264705182
"825","c-825","2","1",0
"826","c-826","3","4",0.0342545792891968
"827","c-827","3","4",0.8872523516476
"828","c-828","1","3",0.831573412205152
"829","c-829","2","1",0
"830","c-830","2","1",0.300287913294182
"831","c-831","3","4",0.0366006885678518
"832","c-832","1","3",0.565744191158158
"833","c-833","2","1",0.15274483004032
"834","c-834","2","1",0
"835","c-835","3","4",1
"836","c-836","1","3",0.206712088688183
"837","c-837","3","4",1
"838","c-838","1","3",0.489382059253011
"839","c-839","2","1",0.716809504986946
"840","c-840","2","1",0.184121198993774
"841","c-841","1","3",0.698725230853782
"842","c-842","3","4",0.186038239688112
"843","c-843","2","1",0
"844","c-844","3","4",0.0159583554901738
"845","c-845","2","1",0
"846","c-846","3","4",1
"847","c-847","1","3",0.716216620584186
"848","c-848","2","1",0.872532839763808
"849","c-849","3","4",1
"850","c-850","3","4",0.0454383544526116
"851","c-851","2","1",0.0268163292022363
"852","c-852","2","1",0.270182290890267
"853","c-853","3","4",0.340985098662856
"854","c-854","2","1",0.92627122550611
"855","c-855","2","1",0.267074906644196
"856","c-856","3","4",0.067509044839571
"857","c-857","3","4",1
"858","c-858","2","1",0.269189578295282
"859","c-859","3","4",1
"860","c-860","3","4",1
"861","c-861","3","4",1
"862","c-862","2","1",0.932301603341501
"863","c-863","3","4",0.015650246561402
"864","c-864","1","3",0.0163435219242522
"865","c-865","3","4",0.0801742911078567
"866","c-866","3","4",1
"867","c-867","3","4",1
"868","c-868","1","3",0.983724516782023
"869","c-869","2","1",0.389746295861667
"870","c-870","1","3",0.161934242068618
"871","c-871","1","3",0.989895660270557
"872","c-872","1","3",0.580453080074226
"873","c-873","3","4",1
"874","c-874","1","3",0.715094045499043
"875","c-875","1","3",0.403350645611513
"876","c-876","2","1",0.104916508632218
"877","c-877","1","3",0.907480629842082
"878","c-878","1","3",0.798921854322831
"879","c-879","3","4",1
"880","c-880","2","1",0
"881","c-881","3","4",0.359282529071126
"882","c-882","2","1",0.441919079628827
"883","c-883","1","3",0.796765494953871
"884","c-884","2","1",0.851930713049923
"885","c-885","2","1",0
"886","c-886","3","4",1
"887","c-887","2","1",0
"888","c-888","2","1",0
"889","c-889","3","4",1
"890","c-890","1","3",0.661193271952394
"891","c-891","2","1",0
"892","c-892","2","1",0
"893","c-893","2","1",0.338630777967578
"894","c-894","2","1",0.377409745812804
"895","c-895","2","1",0
"896","c-896","3","4",1
"897","c-897","3","4",0.549944273687647
"898","c-898","2","1",0.493564930493309
"899","c-899","3","4",1
"900","c-900","3","4",0.642591313838866
"901","c-901","3","4",0.734405508310453
"902","c-902","2","1",0
"903","c-903","1","3",0.955857113030791
"904","c-904","3","4",1
"905","c-905","3","4",1
"906","c-906","3","4",0.0465827638227187
"907","c-907","1","3",0.912177311328814
"908","c-908","3","4",1
"909","c-909","1","3",0.877018202501219
"910","c-910","2","1",0
"911","c-911","1","3",0.557168053993183
"912","c-912","1","3",0.363330238707468
"913","c-913","1","3",0.0613269124052773
"914","c-914","3","4",0.457239470785763
"915","c-915","3","4",1
"916","c-916","3","4",1
"917","c-917","3","4",0.123256072359716
"918","c-918","2","1",0
"919","c-919","1","3",0.552328843941809
"920","c-920","2","1",0
"921","c-921","3","4",1
"922","c-922","2","1",0.877591695712089
"923","c-923","2","1",0
"924","c-924","1","3",0.420572614893013
"925","c-925","1","3",0.486684360865162
"926","c-926","3","4",0.862380183286179
"927","c-927","3","4",1
"928","c-928","3","4",0.557094764383771
"929","c-929","3","4",0.057308092613195
"930","c-930","2","1",0.110567192118273
"931","c-931","3","4",0.122318697435265
"932","c-932","2","1",0.0167428371750625
"933","c-933","2","1",0
"934","c-934","2","1",0
"935","c-935","3","4",1
"936","c-936","2","1",0.0882562710998493
"937","c-937","2","1",0
"938","c-938","3","4",1
"939","c-939","3","4",1
"940","c-940","1","3",0.569574831502304
"941","c-941","3","4",1
"942","c-942","1","3",0.65725281190608
"943","c-943","2","1",0
"944","c-944","2","1",0
"945","c-945","2","1",0
"946","c-946","1","3",0.555602564697695
"947","c-947","2","1",0.124122476197661
"948","c-948","1","3",0.867508083060848
"949","c-949","3","4",1
"950","c-950","3","4",0.0243883690973946
"951","c-951","2","1",0
"952","c-952","3","4",0.536211233770818
"953","c-953","2","1",0.579050265118904
"954","c-954","2","1",0.404138732813164
"955","c-955","2","1",0.914013169639668
"956","c-956","1","3",0.0949538392378839
"957","c-957","1","3",0.270181368780873
"958","c-958","3","4",1
"959","c-959","3","4",0.462212112355001
"960","c-960","3","4",0.0380783168424398
"961","c-961","1","3",0.416755047089116
"962","c-962","2","1",0.267750307587875
"963","c-963","3","4",1
"964","c-964","2","1",0
"965","c-965","3","4",0.178734136197972
"966","c-966","1","3",0.784035421548582
"967","c-967","2","1",0.455324800461208
"968","c-968","1","3",0.357316350644359
"969","c-969","3","4",1
"970","c-970","2","1",0.162871971340173
"971","c-971","1","3",0.757510552161749
"972","c-972","3","4",0.991589827750742
"973","c-973","3","4",1
"974","c-974","1","3",0.125813943995426
"975","c-975","2","1",0.509666989904902
"976","c-976","3","4",0.0721906923050329
"977","c-977","1","3",0.714250932884057
"978","c-978","3","4",0.0700873894374544
"979","c-979","2","1",0.823049315996532
"980","c-980","1","3",0.751118605460889
"981","c-981","2","1",0
"982","c-982","2","1",0.0506036341995514
"983","c-983","2","1",0
"984","c-984","2","1",0.573628787619524
"985","c-985","2","1",0
"986","c-986","3","4",1
"987","c-987","2","1",0.458579085616383
"988","c-988","3","4",0.534380402534489
"989","c-989","1","3",0.866932311714404
"990","c-990","1","3",0.940971741258497
"991","c-991","1","3",0.854756343820274
"992","c-992","2","1",0
"993","c-993","3","4",0.2504572550045
"994","c-994","2","1",0
"995","c-995","3","4",0.465900423741601
"996","c-996","1","3",0.356967889149653
"997","c-997","2","1",0
"998","c-998","2","1",0
"999","c-999","3","4",1
"1000","c-1000","1","3",0.0208509249806958
"1001","c-1001","3","4",1
"1002","c-1002","2","1",0.77177464449319
"1003","c-1003","3","4",0.568766145916556
"1004","c-1004","3","4",0.0609160234419144
"1005","c-1005","2","1",0
"1006","c-1006","1","3",0.710278796876917
"1007","c-1007","1","3",0.0486866933980233
"1008","c-1008","2","1",0.173524307140661
"1009","c-1009","1","3",0.577606862560707
"1010","c-1010","2","1",0.180353802701438
"1011","c-1011","1","3",0.524318042416222
"1012","c-1012","2","1",0.751974185411537
"1013","c-1013","2","1",0.407815326222178
"1014","c-1014","1","3",0.469750321760603
"1015","c-1015","2","1",0.222099914414502
"1016","c-1016","3","4",1
"1017","c-1017","1","3",0.0412843502370871
"1018","c-1018","3","4",0.119777106265784
"1019","c-1019","1","3",0.514476717311249
"1020","c-1020","3","4",0.357347330576343
"1021","c-1021","2","1",0.545369410613519
"1022","c-1022","3","4",1
"1023","c-1023","3","4",0.0354688863475051
"1024","c-1024","1","3",0.706957589018259
"1025","c-1025","2","1",0.722471244884321
"1026","c-1026","3","4",0.476534793512293
"1027","c-1027","2","1",0.635629082597318
"1028","c-1028","2","1",0.839879332783462
"1029","c-1029","1","3",0.561540971011183
"1030","c-1030","1","3",0.138945465198615
"1031","c-1031","3","4",0.0465963176531
"1032","c-1032","3","4",1
"1033","c-1033","1","3",0.368552329447154
"1034","c-1034","2","1",0
"1035","c-1035","3","4",0.972408306505764
"1036","c-1036","2","1",0
"1037","c-1037","1","3",0.106209355687591
"1038","c-1038","2","1",0.23861127710311
"1039","c-1039","2","1",0.14615784647566
"1040","c-1040","2","1",0.96804029770852
"1041","c-1041","3","4",1
"1042","c-1042","2","1",0.652276918796062
"1043","c-1043","3","4",1
"1044","c-1044","3","4",0.10623761978076
"1045","c-1045","2","1",0.108092633570297
"1046","c-1046","2","1",0
"1047","c-1047","3","4",0.0148725493877951
"1048","c-1048","2","1",0
"1049","c-1049","3","4",1
"1050","c-1050","1","3",0.621422853455693
"1051","c-1051","3","4",0.0266652396530959
"1052","c-1052","2","1",0.203031660442081
"1053","c-1053","3","4",0.292748736665904
"1054","c-1054","1","3",0.596119966141152
"1055","c-1055","2","1",0
"1056","c-1056","3","4",0.0262217993520537
"1057","c-1057","2","1",0.697621062423923
"1058","c-1058","3","4",1
"1059","c-1059","2","1",0
"1060","c-1060","1","3",0.685801949795968
"1061","c-1061","3","4",0.131843882140242
"1062","c-1062","2","1",0.122550594788493
"1063","c-1063","1","3",0.426532503382419
"1064","c-1064","3","4",0.0580600882143432
"1065","c-1065","1","3",0.576386703856752
"1066","c-1066","1","3",0.933487156901725
"1067","c-1067","2","1",0.758876665566328
"1068","c-1068","2","1",0
"1069","c-1069","1","3",0.995830366563802
"1070","c-1070","3","4",1
"1071","c-1071","1","3",0.206283853312116
"1072","c-1072","1","3",0.351487907948794
"1073","c-1073","3","4",0.0831732349887342
"1074","c-1074","2","1",0
"1075","c-1075","2","1",0.102667727765419
"1076","c-1076","3","4",0.180116129380982
"1077","c-1077","2","1",0
"1078","c-1078","1","3",0.99518303337595
"1079","c-1079","3","4",0.36205570009669
"1080","c-1080","1","3",0.718340686045933
"1081","c-1081","2","1",0
"1082","c-1082","3","4",0.934453087157507
"1083","c-1083","1","3",0.0404938278597203
"1084","c-1084","3","4",0.0828657928700387
"1085","c-1085","2","1",0
"1086","c-1086","1","3",0.663148985705051
"1087","c-1087","3","4",0.994627383615839
"1088","c-1088","3","4",0.091370988119951
"1089","c-1089","1","3",0.798921854322831
"1090","c-1090","2","1",0.37814077176111
"1091","c-1091","3","4",0.318232939107417
"1092","c-1092","3","4",1
"1093","c-1093","1","3",0.949828745423301
"1094","c-1094","1","3",0.839369282838836
"1095","c-1095","2","1",0
"1096","c-1096","2","1",0
"1097","c-1097","2","1",0
"1098","c-1098","1","3",0.8885368621266
"1099","c-1099","1","3",0.475796041992926
"1100","c-1100","2","1",0.822902679726336
"1101","c-1101","3","4",0.0674895693479453
"1102","c-1102","3","4",1
"1103","c-1103","1","3",0.880445918506336
"1104","c-1104","2","1",0.382948265161473
"1105","c-1105","2","1",0
"1106","c-1106","3","4",0.0486338684307133
"1107","c-1107","1","3",0.196634261367158
"1108","c-1108","3","4",0.0746530874529878
"1109","c-1109","3","4",1
"1110","c-1110","3","4",0.0482114388995819
"1111","c-1111","1","3",0.696164620257616
"1112","c-1112","3","4",0.232929194066828
"1113","c-1113","2","1",0.0433786726499612
"1114","c-1114","1","3",0.858562801986403
"1115","c-1115","2","1",0.476550786416557
"1116","c-1116","3","4",0.234467759284623
"1117","c-1117","3","4",0.280838231919507
"1118","c-1118","3","4",0.0929110720222676
"1119","c-1119","2","1",0
"1120","c-1120","3","4",0.137443127730467
"1121","c-1121","3","4",0.570998614632035
"1122","c-1122","2","1",0
"1123","c-1123","1","3",0.862648155328653
"1124","c-1124","2","1",0
"1125","c-1125","1","3",0.70066243801489
"1126","c-1126","3","4",0.437864706733269
"1127","c-1127","3","4",1
"1128","c-1128","2","1",0.471079553566702
"1129","c-1129","2","1",0.11765768533608
"1130","c-1130","1","3",0.542187529792708
"1131","c-1131","2","1",0.561837965383981
"1132","c-1132","1","3",0.831133101587101
"1133","c-1133","1","3",0.315583399569438
"1134","c-1134","1","3",0.992396091156626
"1135","c-1135","2","1",0
"1136","c-1136","1","3",0.932418821937945
"1137","c-1137","3","4",0.358190236626002
"1138","c-1138","3","4",0.168415099462566
"1139","c-1139","1","3",0.83634552182455
"1140","c-1140","1","3",0.933027940396258
"1141","c-1141","3","4",0.0475511068327927
"1142","c-1142","2","1",0.449463276445314
"1143","c-1143","2","1",0.290799471663017
"1144","c-1144","2","1",0.0332980187455031
"1145","c-1145","2","1",0.716809504986946
"1146","c-1146","1","3",0.566244305757424
"1147","c-1147","3","4",1
"1148","c-1148","2","1",0
"1149","c-1149","1","3",0.232042062104802
"1150","c-1150","2","1",0
"1151","c-1151","3","4",0.450780494816634
"1152","c-1152","1","3",0.930310478570146
"1153","c-1153","2","1",0
"1154","c-1154","1","3",0.46736285543657
"1155","c-1155","2","1",0.631654033992889
"1156","c-1156","3","4",0.369262011847888
"1157","c-1157","3","4",0.236424255809155
"1158","c-1158","3","4",1
"1159","c-1159","2","1",0
"1160","c-1160","2","1",0
"1161","c-1161","2","1",0.966719640316383
"1162","c-1162","1","3",0.234411146417477
"1163","c-1163","3","4",1
"1164","c-1164","1","3",0.673875365330326
"1165","c-1165","2","1",0.168494952948642
"1166","c-1166","2","1",0.930166112136338
"1167","c-1167","3","4",0.235334658463785
"1168","c-1168","2","1",0.424190774212469
"1169","c-1169","3","4",1
"1170","c-1170","2","1",0
"1171","c-1171","2","1",0.331283002630361
"1172","c-1172","3","4",0.401435005182737
"1173","c-1173","3","4",1
"1174","c-1174","1","3",0.796545220842793
"1175","c-1175","3","4",0.0696864351293688
"1176","c-1176","2","1",0
"1177","c-1177","3","4",0.0216412886843831
"1178","c-1178","1","3",0.946200608539427
"1179","c-1179","1","3",0.541279330741247
"1180","c-1180","2","1",0
"1181","c-1181","2","1",0.606600826594147
"1182","c-1182","3","4",0.256499581262059
"1183","c-1183","1","3",0.745855330723673
"1184","c-1184","1","3",0.273021165481696
"1185","c-1185","2","1",0.958323984901637
"1186","c-1186","3","4",0.0596632265803325
"1187","c-1187","3","4",0.487607347168667
"1188","c-1188","3","4",0.00759989003834145
"1189","c-1189","1","3",0.303531712829531
"1190","c-1190","1","3",0.328947305096115
"1191","c-1191","2","1",0
"1192","c-1192","2","1",0.289391911273402
"1193","c-1193","2","1",0
"1194","c-1194","1","3",0.96069045690408
"1195","c-1195","1","3",0.895598109269883
"1196","c-1196","2","1",0.52306395114522
"1197","c-1197","1","3",0.256266333679701
"1198","c-1198","2","1",0.0659198367088264
"1199","c-1199","2","1",0.18968207535702
"1200","c-1200","1","3",0.0161996255311816
"1201","c-1201","3","4",0.388041963507128
"1202","c-1202","3","4",0.0151429470498931
"1203","c-1203","1","3",0.31691248687431
"1204","c-1204","2","1",0.0761101239240322
"1205","c-1205","2","1",0.177862120475378
"1206","c-1206","2","1",0.255923984376769
"1207","c-1207","1","3",0.485304316157487
"1208","c-1208","1","3",0.97111815146772
"1209","c-1209","2","1",0.349316488442957
"1210","c-1210","2","1",0
"1211","c-1211","3","4",1
"1212","c-1212","3","4",0.700488144661287
"1213","c-1213","3","4",0.189780767962909
"1214","c-1214","3","4",1
"1215","c-1215","3","4",0.00527669803330314
"1216","c-1216","2","1",0
"1217","c-1217","2","1",0.116841912955539
"1218","c-1218","2","1",0.134595067569919
"1219","c-1219","3","4",0.493020519761469
"1220","c-1220","2","1",0
"1221","c-1221","3","4",0.300136662794815
"1222","c-1222","1","3",0.837348810534724
"1223","c-1223","3","4",1
"1224","c-1224","1","3",0.132644539964686
"1225","c-1225","1","3",0.859468810068831
"1226","c-1226","3","4",0.158686327162661
"1227","c-1227","2","1",0.306687460865558
"1228","c-1228","3","4",1
"1229","c-1229","2","1",0.0812442721210112
"1230","c-1230","3","4",0.0407880763422782
"1231","c-1231","3","4",1
"1232","c-1232","2","1",0.0767247913365222
"1233","c-1233","2","1",0
"1234","c-1234","3","4",1
"1235","c-1235","2","1",0.154338728698829
"1236","c-1236","1","3",0.747830653972098
"1237","c-1237","3","4",0.133882423030105
"1238","c-1238","2","1",0.264818345937711
"1239","c-1239","2","1",0
"1240","c-1240","2","1",0.383818556207371
"1241","c-1241","1","3",0.0335493163551253
"1242","c-1242","3","4",1
"1243","c-1243","2","1",0.723548279095236
"1244","c-1244","3","4",1
"1245","c-1245","2","1",0
"1246","c-1246","2","1",0.967388051160984
"1247","c-1247","3","4",1
"1248","c-1248","3","4",1
"1249","c-1249","2","1",0
"1250","c-1250","2","1",0.109714047167996
"1251","c-1251","2","1",0.600576528703349
"1252","c-1252","1","3",0.92355871800144
"1253","c-1253","3","4",1
"1254","c-1254","3","4",1
"1255","c-1255","3","4",1
"1256","c-1256","3","4",0.221600170658892
"1257","c-1257","2","1",0.0745344915045884
"1258","c-1258","3","4",0.054927478134383
"1259","c-1259","2","1",0.866625789373167
"1260","c-1260","2","1",0.469148130248605
"1261","c-1261","3","4",0.159698950180807
"1262","c-1262","2","1",0.687522460533172
"1263","c-1263","2","1",0.08568531042408
"1264","c-1264","3","4",1
"1265","c-1265","2","1",0.736411371756916
"1266","c-1266","3","4",0.222789462401425
"1267","c-1267","2","1",0
"1268","c-1268","1","3",0.72321177757243
"1269","c-1269","3","4",1
"1270","c-1270","1","3",0.438479877664387
"1271","c-1271","3","4",0.787322965839829
"1272","c-1272","2","1",0
"1273","c-1273","3","4",0.0364231589755005
"1274","c-1274","3","4",0.0777124405448763
"1275","c-1275","3","4",0.0203499726637663
"1276","c-1276","2","1",0.187945111049384
"1277","c-1277","3","4",1
"1278","c-1278","3","4",1
"1279","c-1279","2","1",0.225035676122079
"1280","c-1280","3","4",1
"1281","c-1281","3","4",0.635478738426158
"1282","c-1282","2","1",0
"1283","c-1283","3","4",0.0307353085978696
"1284","c-1284","3","4",1
"1285","c-1285","2","1",0.0775191187508135
"1286","c-1286","2","1",0
"1287","c-1287","2","1",0
"1288","c-1288","3","4",0.0566218481711622
"1289","c-1289","2","1",0
"1290","c-1290","1","3",0.520592171021425
"1291","c-1291","3","4",1
"1292","c-1292","2","1",0.821332980421208
"1293","c-1293","1","3",0.881124473379937
"1294","c-1294","2","1",0.20907247605841
"1295","c-1295","2","1",0
"1296","c-1296","2","1",0
"1297","c-1297","2","1",0.507604388389438
"1298","c-1298","2","1",0.0984528887069179
"1299","c-1299","2","1",0.00658873125528027
"1300","c-1300","3","4",1
"1301","c-1301","2","1",0.842543143840167
"1302","c-1302","2","1",0
"1303","c-1303","3","4",1
"1304","c-1304","2","1",0
"1305","c-1305","3","4",0.000633265751650869
"1306","c-1306","2","1",0
"1307","c-1307","2","1",0
"1308","c-1308","3","4",1
"1309","c-1309","2","1",0
"1310","c-1310","3","4",0.98344549743178
"1311","c-1311","3","4",0.0574895181115231
"1312","c-1312","2","1",0.202027524139093
"1313","c-1313","3","4",0.134266630866389
"1314","c-1314","2","1",0
"1315","c-1315","2","1",0
"1316","c-1316","3","4",0.688234210886922
"1317","c-1317","2","1",0
"1318","c-1318","2","1",0.179785026179514
"1319","c-1319","3","4",0.438217966887958
"1320","c-1320","3","4",1
"1321","c-1321","2","1",0.464949458811173
"1322","c-1322","2","1",0
"1323","c-1323","2","1",0.608091541844635
"1324","c-1324","3","4",0.00398231174900129
"1325","c-1325","2","1",0.797004343494844
"1326","c-1326","3","4",0.0424077922368138
"1327","c-1327","1","3",0.838298391645019
"1328","c-1328","1","3",0.225370184734852
"1329","c-1329","3","4",1
"1330","c-1330","1","3",0.481637593587824
"1331","c-1331","1","3",0.930564955087011
"1332","c-1332","1","3",0.826284927127062
"1333","c-1333","2","1",0
"1334","c-1334","3","4",1
"1335","c-1335","1","3",0.237785285554198
"1336","c-1336","2","1",0.0863098650044565
"1337","c-1337","3","4",0.0463627965252203
"1338","c-1338","1","3",0.992879748016184
"1339","c-1339","3","4",1
"1340","c-1340","3","4",0.136013321875945
"1341","c-1341","3","4",1
"1342","c-1342","3","4",0.0461278147485971
"1343","c-1343","2","1",0.300287913294182
"1344","c-1344","1","3",0.209713661074604
"1345","c-1345","3","4",0.547179054006258
"1346","c-1346","2","1",0
"1347","c-1347","3","4",1
"1348","c-1348","2","1",0
"1349","c-1349","3","4",1
"1350","c-1350","1","3",0.970924389151864
"1351","c-1351","3","4",1
"1352","c-1352","2","1",0
"1353","c-1353","1","3",0.711717443212896
"1354","c-1354","1","3",0.658061302703615
"1355","c-1355","2","1",0.0302782535480533
"1356","c-1356","3","4",1
"1357","c-1357","2","1",0.904076779720097
"1358","c-1358","1","3",0.898743786131185
"1359","c-1359","3","4",1
"1360","c-1360","2","1",0.231185451994215
"1361","c-1361","3","4",1
"1362","c-1362","2","1",0.554260724380488
"1363","c-1363","3","4",1
"1364","c-1364","3","4",1
"1365","c-1365","1","3",0.188721417391102
"1366","c-1366","3","4",1
"1367","c-1367","3","4",0.399924147782477
"1368","c-1368","3","4",1
"1369","c-1369","1","3",0.835226782204552
"1370","c-1370","2","1",0
"1371","c-1371","2","1",0.791267571162594
"1372","c-1372","1","3",0.527892689963506
"1373","c-1373","2","1",0
"1374","c-1374","2","1",0
"1375","c-1375","3","4",0.533045700884329
"1376","c-1376","3","4",0.103313220630859
"1377","c-1377","3","4",1
"1378","c-1378","3","4",0.167845329866854
"1379","c-1379","3","4",0.801276513153222
"1380","c-1380","1","3",0.954285801699321
"1381","c-1381","2","1",0
"1382","c-1382","2","1",0.842833586278277
"1383","c-1383","1","3",0.784885825483283
"1384","c-1384","3","4",1
"1385","c-1385","3","4",1
"1386","c-1386","1","3",0.260237953463733
"1387","c-1387","3","4",1
"1388","c-1388","3","4",1
"1389","c-1389","2","1",0.225788066090586
"1390","c-1390","3","4",0.0203499726637663
"1391","c-1391","3","4",0.0106864542696447
"1392","c-1392","3","4",1
"1393","c-1393","3","4",1
"1394","c-1394","3","4",0.00918751180652674
"1395","c-1395","3","4",1
"1396","c-1396","1","3",0.137337823784858
"1397","c-1397","1","3",0.848782399960878
"1398","c-1398","3","4",0.111063382483571
"1399","c-1399","2","1",0
"1400","c-1400","2","1",0.0483794004378103
"1401","c-1401","3","4",0.105593341767544
"1402","c-1402","2","1",0
"1403","c-1403","3","4",1
"1404","c-1404","3","4",0.505035043106335
"1405","c-1405","2","1",0
"1406","c-1406","1","3",0.594619880815202
"1407","c-1407","1","3",0.757683441941107
"1408","c-1408","3","4",1
"1409","c-1409","1","3",0.937448099862858
"1410","c-1410","2","1",0.0674155502795207
"1411","c-1411","2","1",0.00697711550264393
"1412","c-1412","3","4",0.376394915686688
"1413","c-1413","3","4",0.220286602690896
"1414","c-1414","2","1",0
"1415","c-1415","2","1",0.0840488857588853
"1416","c-1416","3","4",0.067061482780951
"1417","c-1417","3","4",0.0641438290739243
"1418","c-1418","3","4",1
"1419","c-1419","2","1",0
"1420","c-1420","2","1",0
"1421","c-1421","1","3",0.961483751529015
"1422","c-1422","3","4",0.148547531895562
"1423","c-1423","1","3",0.974692399988913
"1424","c-1424","3","4",0.464138371371734
"1425","c-1425","2","1",0.456939558485558
"1426","c-1426","1","3",0.818219702575669
"1427","c-1427","2","1",0.838921325886129
"1428","c-1428","3","4",0.0957245418317599
"1429","c-1429","2","1",0.759162450794125
"1430","c-1430","2","1",0.823673201937114
"1431","c-1431","2","1",0
"1432","c-1432","1","3",0.703924312239909
"1433","c-1433","3","4",0.0431848782356786
"1434","c-1434","2","1",0.174832637581019
"1435","c-1435","2","1",0
"1436","c-1436","3","4",1
"1437","c-1437","3","4",1
"1438","c-1438","3","4",1
"1439","c-1439","2","1",0
"1440","c-1440","2","1",0
"1441","c-1441","3","4",0.289617035595943
"1442","c-1442","2","1",0
"1443","c-1443","3","4",0.123610653594821
"1444","c-1444","3","4",0.0941338934770428
"1445","c-1445","1","3",0.992979172573666
"1446","c-1446","3","4",1
"1447","c-1447","3","4",1
"1448","c-1448","3","4",1
"1449","c-1449","3","4",1
"1450","c-1450","2","1",0.065378430726597
"1451","c-1451","3","4",0.0647745661633777
"1452","c-1452","1","3",0.83341438376346
"1453","c-1453","2","1",0
"1454","c-1454","2","1",0.358702116356812
"1455","c-1455","2","1",0.582362671496637
"1456","c-1456","3","4",0.129745506971681
"1457","c-1457","2","1",0.0385000645962677
"1458","c-1458","2","1",0.132888189338448
"1459","c-1459","2","1",0.145702083280108
"1460","c-1460","2","1",0.0789144553343558
"1461","c-1461","1","3",0.499721605486636
"1462","c-1462","2","1",0
"1463","c-1463","2","1",0
"1464","c-1464","2","1",0.0609726515109275
"1465","c-1465","2","1",0
"1466","c-1466","1","3",0.383012210777505
"1467","c-1467","2","1",0.11021198486983
"1468","c-1468","1","3",0.090727537663994
"1469","c-1469","3","4",0.0220284431682356
"1470","c-1470","3","4",0.846378406283327
"1471","c-1471","2","1",0.196304363143518
"1472","c-1472","2","1",0
"1473","c-1473","1","3",0.807200032350905
"1474","c-1474","2","1",0.971660309740013
"1475","c-1475","3","4",0.138383733246897
"1476","c-1476","1","3",0.724036344644895
"1477","c-1477","3","4",0.381212408807889
"1478","c-1478","3","4",1
"1479","c-1479","1","3",0.489676878947953
"1480","c-1480","3","4",0.588036703182129
"1481","c-1481","2","1",0
"1482","c-1482","3","4",1
"1483","c-1483","2","1",0.403900286887602
"1484","c-1484","2","1",0
"1485","c-1485","1","3",0.605859688723946
"1486","c-1486","1","3",0.573527161726491
"1487","c-1487","2","1",0.431346558372333
"1488","c-1488","2","1",0.147343402098877
"1489","c-1489","2","1",0
"1490","c-1490","3","4",1
"1491","c-1491","2","1",0.830172107527841
"1492","c-1492","1","3",0.673884311501608
"1493","c-1493","1","3",0.849133707566743
"1494","c-1494","3","4",0.0777631824700842
"1495","c-1495","3","4",1
"1496","c-1496","3","4",0.658039754680272
"1497","c-1497","2","1",0.613416244642286
"1498","c-1498","1","3",0.354549198992446
"1499","c-1499","3","4",0.0442552309173092
"1500","c-1500","1","3",0.84571534169081
"1501","c-1501","2","1",0
"1502","c-1502","3","4",0.251458617197872
"1503","c-1503","1","3",0.570804992442118
"1504","c-1504","2","1",0
"1505","c-1505","1","3",0.864548867309935
"1506","c-1506","2","1",0
"1507","c-1507","3","4",0.202811180717622
"1508","c-1508","3","4",0.406793890367945
"1509","c-1509","2","1",0.322225542930641
"1510","c-1510","2","1",0.240443042548526
"1511","c-1511","2","1",0.00652629247338868
"1512","c-1512","1","3",0.918792709276784
"1513","c-1513","3","4",0.581959636064146
"1514","c-1514","2","1",0
"1515","c-1515","1","3",0.21370578204743
"1516","c-1516","3","4",1
"1517","c-1517","1","3",0.693734660544376
"1518","c-1518","2","1",0.135486796697498
"1519","c-1519","2","1",0
"1520","c-1520","2","1",0
"1521","c-1521","1","3",0.250004961053551
"1522","c-1522","2","1",0
"1523","c-1523","3","4",1
"1524","c-1524","1","3",0.991322404197812
"1525","c-1525","1","3",0.865794553967733
"1526","c-1526","2","1",0.113595457593174
"1527","c-1527","2","1",0
"1528","c-1528","1","3",0.324953896066072
"1529","c-1529","3","4",1
"1530","c-1530","2","1",0.151473759839195
"1531","c-1531","3","4",1
"1532","c-1532","1","3",0.472997454999295
"1533","c-1533","1","3",0.957565984813471
"1534","c-1534","2","1",0
"1535","c-1535","3","4",0.0405771578223405
"1536","c-1536","3","4",1
"1537","c-1537","3","4",0.965281165962749
"1538","c-1538","1","3",0.328071604157388
"1539","c-1539","3","4",1
"1540","c-1540","3","4",0.125681187372893
"1541","c-1541","3","4",1
"1542","c-1542","3","4",0.930581883694058
"1543","c-1543","3","4",0.138418206588233
"1544","c-1544","3","4",0.0714136448909073
"1545","c-1545","3","4",0.00180487166545851
"1546","c-1546","2","1",0.181933372293242
"1547","c-1547","3","4",1
"1548","c-1548","1","3",0.88482326290062
"1549","c-1549","1","3",0.643655961397969
"1550","c-1550","3","4",0.0461272400888618
"1551","c-1551","1","3",0.64697685740041
"1552","c-1552","1","3",0.997442356205134
"1553","c-1553","3","4",1
"1554","c-1554","2","1",0
"1555","c-1555","3","4",1
"1556","c-1556","2","1",0
"1557","c-1557","2","1",0.379330310976159
"1558","c-1558","1","3",0.960511139672636
"1559","c-1559","2","1",0.0278253321325009
"1560","c-1560","3","4",0.0508780396648495
"1561","c-1561","1","3",0.767060673787013
"1562","c-1562","3","4",0.035800564099631
"1563","c-1563","2","1",0.694087940157965
"1564","c-1564","2","1",0
"1565","c-1565","2","1",0.795578992760884
"1566","c-1566","1","3",0.118688802136355
"1567","c-1567","2","1",0.379295386027616
